#,2021-07-02T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-02T22:18:59Z,  9999999.538, 0.014587
2021-07-02T22:19:00Z,  9999999.652, 0.012300
2021-07-02T22:19:01Z,  9999999.689, 0.009982
2021-07-02T22:19:02Z,  9999999.748, 0.011060
2021-07-02T22:19:03Z,  9999999.784, 0.013423
2021-07-02T22:19:04Z,  9999999.706, 0.015415
2021-07-02T22:19:05Z,  9999999.816, 0.014218
2021-07-02T22:19:06Z,  9999999.811, 0.015543
2021-07-02T22:19:07Z,  9999999.766, 0.014671
2021-07-02T22:19:08Z,  9999999.764, 0.014364
2021-07-02T22:19:09Z,  9999999.725, 0.014039
2021-07-02T22:19:10Z,  9999999.713, 0.010673
2021-07-02T22:19:11Z,  9999999.809, 0.012465
2021-07-02T22:19:12Z,  9999999.921, 0.011361
2021-07-02T22:19:13Z,  9999999.860, 0.015119
2021-07-02T22:19:14Z,  9999999.852, 0.017113
2021-07-02T22:19:15Z,  9999999.766, 0.014498
2021-07-02T22:19:16Z,  9999999.584, 0.016037
2021-07-02T22:19:17Z,  9999999.608, 0.014229
2021-07-02T22:19:18Z,  9999999.696, 0.011264
2021-07-02T22:19:19Z,  9999999.772, 0.010287
2021-07-02T22:19:20Z,  9999999.820, 0.009394
2021-07-02T22:19:21Z,  9999999.931, 0.007076
2021-07-02T22:19:23Z,  9999999.959, 0.006973
2021-07-02T22:19:24Z,  9999999.975, 0.008303
2021-07-02T22:19:25Z,  9999999.981, 0.012239
2021-07-02T22:19:26Z,  9999999.845, 0.018488
2021-07-02T22:19:27Z,  9999999.710, 0.020454
2021-07-02T22:19:28Z,  9999999.703, 0.018762
2021-07-02T22:19:29Z,  9999999.767, 0.014279
2021-07-02T22:19:30Z,  9999999.784, 0.012036
2021-07-02T22:19:31Z,  9999999.891, 0.013302
2021-07-02T22:19:32Z,  9999999.872, 0.013172
2021-07-02T22:19:33Z,  9999999.777, 0.013055
2021-07-02T22:19:34Z,  9999999.780, 0.012813
2021-07-02T22:19:35Z,  9999999.717, 0.013171
2021-07-02T22:19:36Z,  9999999.747, 0.015091
2021-07-02T22:19:37Z,  9999999.703, 0.013785
2021-07-02T22:19:38Z,  9999999.683, 0.010886
2021-07-02T22:19:39Z,  9999999.753, 0.009190
2021-07-02T22:19:40Z,  9999999.805, 0.010631
2021-07-02T22:19:41Z,  9999999.798, 0.011181
2021-07-02T22:19:42Z,  9999999.748, 0.012437
2021-07-02T22:19:43Z,  9999999.635, 0.014627
2021-07-02T22:19:44Z,  9999999.607, 0.017167
2021-07-02T22:19:45Z,  9999999.727, 0.019403
2021-07-02T22:19:46Z,  9999999.802, 0.019512
2021-07-02T22:19:47Z,  9999999.833, 0.020353
2021-07-02T22:19:48Z,  9999999.832, 0.018956
2021-07-02T22:19:49Z,  9999999.886, 0.017215
2021-07-02T22:19:50Z,  9999999.897, 0.016667
2021-07-02T22:19:51Z, 10000000.004, 0.013924
2021-07-02T22:19:52Z, 10000000.002, 0.010704
2021-07-02T22:19:53Z,  9999999.767, 0.009796
2021-07-02T22:19:54Z,  9999999.689, 0.009822
2021-07-02T22:19:55Z,  9999999.789, 0.008406
2021-07-02T22:19:56Z,  9999999.770, 0.011234
2021-07-02T22:19:57Z,  9999999.908, 0.012690
2021-07-02T22:19:58Z,  9999999.953, 0.011859
2021-07-02T22:19:59Z,  9999999.779, 0.012319
2021-07-02T22:20:00Z,  9999999.828, 0.009780
2021-07-02T22:20:01Z,  9999999.818, 0.012354
2021-07-02T22:20:02Z,  9999999.773, 0.013071
2021-07-02T22:20:03Z,  9999999.700, 0.013334
2021-07-02T22:20:04Z,  9999999.676, 0.018111
2021-07-02T22:20:06Z,  9999999.701, 0.018095
2021-07-02T22:20:07Z,  9999999.846, 0.017604
2021-07-02T22:20:08Z,  9999999.995, 0.015550
2021-07-02T22:20:09Z,  9999999.971, 0.010070
2021-07-02T22:20:10Z,  9999999.888, 0.010797
2021-07-02T22:20:11Z,  9999999.801, 0.016036
2021-07-02T22:20:12Z,  9999999.751, 0.019242
2021-07-02T22:20:13Z,  9999999.805, 0.022879
2021-07-02T22:20:14Z,  9999999.875, 0.023638
2021-07-02T22:20:15Z,  9999999.926, 0.019166
2021-07-02T22:20:16Z,  9999999.893, 0.019044
2021-07-02T22:20:17Z,  9999999.858, 0.018682
2021-07-02T22:20:18Z,  9999999.745, 0.015481
2021-07-02T22:20:19Z,  9999999.691, 0.017265
2021-07-02T22:20:20Z,  9999999.742, 0.018772
2021-07-02T22:20:21Z,  9999999.755, 0.024504
2021-07-02T22:20:22Z,  9999999.893, 0.030315
2021-07-02T22:20:23Z,  9999999.952, 0.029973
2021-07-02T22:20:24Z,  9999999.940, 0.027904
2021-07-02T22:20:25Z,  9999999.991, 0.020033
2021-07-02T22:20:26Z,  9999999.956, 0.018295
2021-07-02T22:20:27Z,  9999999.877, 0.016031
2021-07-02T22:20:28Z,  9999999.843, 0.015118
2021-07-02T22:20:29Z,  9999999.806, 0.015512
2021-07-02T22:20:30Z,  9999999.864, 0.013096
2021-07-02T22:20:31Z,  9999999.852, 0.014840
2021-07-02T22:20:32Z,  9999999.777, 0.015101
2021-07-02T22:20:33Z,  9999999.704, 0.015083
2021-07-02T22:20:34Z,  9999999.599, 0.015874
2021-07-02T22:20:35Z,  9999999.597, 0.016914
2021-07-02T22:20:36Z,  9999999.685, 0.018191
2021-07-02T22:20:37Z,  9999999.823, 0.018516
2021-07-02T22:20:38Z,  9999999.951, 0.017469
2021-07-02T22:20:39Z, 10000000.121, 0.013776
2021-07-02T22:20:40Z, 10000000.200, 0.010640
2021-07-02T22:20:41Z, 10000000.134, 0.014367
2021-07-02T22:20:42Z, 10000000.016, 0.019077
2021-07-02T22:20:43Z,  9999999.844, 0.023600
2021-07-02T22:20:44Z,  9999999.713, 0.024786
2021-07-02T22:20:45Z,  9999999.692, 0.021954
2021-07-02T22:20:46Z,  9999999.832, 0.016952
2021-07-02T22:20:47Z,  9999999.874, 0.015120
2021-07-02T22:20:49Z,  9999999.874, 0.015114
2021-07-02T22:20:50Z,  9999999.853, 0.015176
2021-07-02T22:20:51Z,  9999999.752, 0.020040
2021-07-02T22:20:52Z,  9999999.629, 0.018819
2021-07-02T22:20:53Z,  9999999.628, 0.018429
2021-07-02T22:20:54Z,  9999999.641, 0.016950
2021-07-02T22:20:55Z,  9999999.774, 0.012438
2021-07-02T22:20:56Z,  9999999.922, 0.014470
2021-07-02T22:20:57Z, 10000000.065, 0.014078
2021-07-02T22:20:58Z, 10000000.095, 0.017121
2021-07-02T22:20:59Z,  9999999.972, 0.018229
2021-07-02T22:21:00Z,  9999999.950, 0.016267
2021-07-02T22:21:01Z,  9999999.860, 0.015413
2021-07-02T22:21:02Z,  9999999.770, 0.010050
2021-07-02T22:21:03Z,  9999999.771, 0.012438
2021-07-02T22:21:04Z,  9999999.759, 0.011868
2021-07-02T22:21:05Z,  9999999.779, 0.010056
2021-07-02T22:21:06Z,  9999999.795, 0.008653
2021-07-02T22:21:07Z,  9999999.798, 0.008620
2021-07-02T22:21:08Z,  9999999.842, 0.013422
2021-07-02T22:21:09Z,  9999999.835, 0.017592
2021-07-02T22:21:10Z, 10000000.038, 0.018664
2021-07-02T22:21:11Z, 10000000.091, 0.016480
2021-07-02T22:21:12Z, 10000000.119, 0.013791
2021-07-02T22:21:13Z, 10000000.181, 0.011767
2021-07-02T22:21:14Z, 10000000.033, 0.014731
2021-07-02T22:21:15Z,  9999999.965, 0.019680
2021-07-02T22:21:16Z,  9999999.918, 0.022968
2021-07-02T22:21:17Z,  9999999.862, 0.025867
2021-07-02T22:21:18Z,  9999999.898, 0.026500
2021-07-02T22:21:19Z,  9999999.904, 0.022286
2021-07-02T22:21:20Z,  9999999.868, 0.018838
2021-07-02T22:21:21Z,  9999999.789, 0.018824
2021-07-02T22:21:22Z,  9999999.726, 0.017940
2021-07-02T22:21:23Z,  9999999.712, 0.017333
2021-07-02T22:21:24Z,  9999999.724, 0.016132
2021-07-02T22:21:25Z,  9999999.778, 0.012902
2021-07-02T22:21:26Z,  9999999.876, 0.009625
2021-07-02T22:21:27Z,  9999999.987, 0.008721
2021-07-02T22:21:28Z, 10000000.052, 0.008983
2021-07-02T22:21:29Z,  9999999.995, 0.012257
2021-07-02T22:21:31Z,  9999999.989, 0.013972
2021-07-02T22:21:32Z,  9999999.867, 0.014337
2021-07-02T22:21:33Z,  9999999.820, 0.015085
2021-07-02T22:21:34Z,  9999999.803, 0.014609
2021-07-02T22:21:35Z,  9999999.803, 0.015188
2021-07-02T22:21:36Z,  9999999.909, 0.015537
2021-07-02T22:21:37Z,  9999999.941, 0.014845
2021-07-02T22:21:38Z, 10000000.082, 0.011247
2021-07-02T22:21:39Z, 10000000.103, 0.009960
2021-07-02T22:21:40Z, 10000000.037, 0.010376
2021-07-02T22:21:41Z, 10000000.000, 0.009905
2021-07-02T22:21:42Z,  9999999.934, 0.014209
2021-07-02T22:21:43Z,  9999999.889, 0.016222
2021-07-02T22:21:44Z,  9999999.874, 0.019007
2021-07-02T22:21:45Z,  9999999.794, 0.022627
2021-07-02T22:21:46Z,  9999999.767, 0.021485
2021-07-02T22:21:47Z,  9999999.829, 0.019259
2021-07-02T22:21:48Z,  9999999.820, 0.014388
2021-07-02T22:21:49Z,  9999999.828, 0.010850
2021-07-02T22:21:50Z,  9999999.866, 0.012155
2021-07-02T22:21:51Z,  9999999.850, 0.015091
2021-07-02T22:21:52Z,  9999999.869, 0.016991
2021-07-02T22:21:53Z,  9999999.892, 0.018102
2021-07-02T22:21:54Z,  9999999.858, 0.016481
2021-07-02T22:21:55Z,  9999999.820, 0.014150
2021-07-02T22:21:56Z,  9999999.876, 0.015259
2021-07-02T22:21:57Z,  9999999.879, 0.016100
2021-07-02T22:21:58Z,  9999999.855, 0.015343
2021-07-02T22:21:59Z,  9999999.814, 0.015181
2021-07-02T22:22:00Z,  9999999.733, 0.012474
2021-07-02T22:22:01Z,  9999999.746, 0.008852
2021-07-02T22:22:02Z,  9999999.791, 0.008659
2021-07-02T22:22:03Z,  9999999.840, 0.012434
2021-07-02T22:22:04Z,  9999999.861, 0.016729
2021-07-02T22:22:05Z,  9999999.825, 0.016952
2021-07-02T22:22:06Z,  9999999.820, 0.016495
2021-07-02T22:22:07Z,  9999999.830, 0.015764
2021-07-02T22:22:08Z,  9999999.872, 0.018038
2021-07-02T22:22:09Z,  9999999.899, 0.024238
2021-07-02T22:22:10Z,  9999999.920, 0.026242
2021-07-02T22:22:11Z, 10000000.273, 0.021914
2021-07-02T22:22:12Z, 10000000.220, 0.019597
2021-07-02T22:22:14Z, 10000000.221, 0.017178
2021-07-02T22:22:15Z, 10000000.280, 0.015285
2021-07-02T22:22:16Z,  9999999.990, 0.016377
2021-07-02T22:22:17Z, 10000000.018, 0.018187
2021-07-02T22:22:18Z, 10000000.001, 0.022656
2021-07-02T22:22:19Z,  9999999.961, 0.024689
2021-07-02T22:22:20Z,  9999999.711, 0.022887
2021-07-02T22:22:21Z,  9999999.713, 0.018335
2021-07-02T22:22:22Z,  9999999.619, 0.010991
2021-07-02T22:22:23Z,  9999999.704, 0.011813
2021-07-02T22:22:24Z,  9999999.818, 0.016805
2021-07-02T22:22:25Z,  9999999.813, 0.018520
2021-07-02T22:22:26Z,  9999999.928, 0.019754
2021-07-02T22:22:27Z,  9999999.900, 0.017692
2021-07-02T22:22:28Z,  9999999.902, 0.012116
2021-07-02T22:22:29Z,  9999999.849, 0.008611
2021-07-02T22:22:30Z,  9999999.723, 0.007304
2021-07-02T22:22:31Z,  9999999.702, 0.007896
2021-07-02T22:22:32Z,  9999999.748, 0.007865
2021-07-02T22:22:33Z,  9999999.805, 0.009727
2021-07-02T22:22:34Z,  9999999.966, 0.010935
2021-07-02T22:22:35Z, 10000000.024, 0.012047
2021-07-02T22:22:36Z,  9999999.998, 0.015445
2021-07-02T22:22:37Z, 10000000.053, 0.016272
2021-07-02T22:22:38Z, 10000000.067, 0.016178
2021-07-02T22:22:39Z, 10000000.019, 0.017181
2021-07-02T22:22:40Z, 10000000.001, 0.017752
2021-07-02T22:22:41Z,  9999999.948, 0.017983
2021-07-02T22:22:42Z,  9999999.979, 0.017227
2021-07-02T22:22:43Z,  9999999.982, 0.016577
2021-07-02T22:22:44Z,  9999999.981, 0.015492
2021-07-02T22:22:45Z,  9999999.881, 0.014638
2021-07-02T22:22:46Z,  9999999.760, 0.015365
2021-07-02T22:22:47Z,  9999999.753, 0.016151
2021-07-02T22:22:48Z,  9999999.732, 0.017847
2021-07-02T22:22:49Z,  9999999.730, 0.018203
2021-07-02T22:22:50Z,  9999999.730, 0.020088
2021-07-02T22:22:51Z,  9999999.691, 0.019302
2021-07-02T22:22:52Z,  9999999.674, 0.015729
2021-07-02T22:22:53Z,  9999999.885, 0.013556
2021-07-02T22:22:54Z,  9999999.926, 0.010987
2021-07-02T22:22:55Z, 10000000.005, 0.008465
2021-07-02T22:22:57Z, 10000000.012, 0.008907
2021-07-02T22:22:58Z,  9999999.990, 0.011243
2021-07-02T22:22:59Z, 10000000.104, 0.010191
2021-07-02T22:23:00Z, 10000000.027, 0.012695
2021-07-02T22:23:01Z,  9999999.945, 0.016380
2021-07-02T22:23:02Z,  9999999.883, 0.019060
2021-07-02T22:23:03Z,  9999999.754, 0.020059
2021-07-02T22:23:04Z,  9999999.707, 0.017281
2021-07-02T22:23:05Z,  9999999.722, 0.016037
2021-07-02T22:23:06Z,  9999999.696, 0.014698
2021-07-02T22:23:07Z,  9999999.663, 0.014996
2021-07-02T22:23:08Z,  9999999.747, 0.017032
2021-07-02T22:23:09Z,  9999999.798, 0.014817
2021-07-02T22:23:10Z,  9999999.917, 0.012799
2021-07-02T22:23:11Z,  9999999.996, 0.012214
2021-07-02T22:23:12Z,  9999999.948, 0.010714
2021-07-02T22:23:13Z,  9999999.835, 0.009254
2021-07-02T22:23:14Z,  9999999.747, 0.010410
2021-07-02T22:23:15Z,  9999999.834, 0.010195
2021-07-02T22:23:16Z,  9999999.875, 0.012457
2021-07-02T22:23:17Z,  9999999.990, 0.014117
2021-07-02T22:23:18Z, 10000000.026, 0.014485
2021-07-02T22:23:19Z,  9999999.972, 0.014844
2021-07-02T22:23:20Z,  9999999.918, 0.012251
2021-07-02T22:23:21Z,  9999999.789, 0.010881
2021-07-02T22:23:22Z,  9999999.829, 0.008729
2021-07-02T22:23:23Z,  9999999.852, 0.008549
2021-07-02T22:23:24Z,  9999999.945, 0.009887
2021-07-02T22:23:25Z, 10000000.015, 0.011485
2021-07-02T22:23:26Z,  9999999.974, 0.014816
2021-07-02T22:23:27Z,  9999999.932, 0.017977
2021-07-02T22:23:28Z,  9999999.844, 0.017035
2021-07-02T22:23:29Z,  9999999.744, 0.015832
2021-07-02T22:23:30Z,  9999999.659, 0.012881
2021-07-02T22:23:31Z,  9999999.675, 0.008081
2021-07-02T22:23:32Z,  9999999.813, 0.008865
2021-07-02T22:23:33Z,  9999999.873, 0.009740
2021-07-02T22:23:34Z,  9999999.935, 0.010364
2021-07-02T22:23:35Z,  9999999.905, 0.013976
2021-07-02T22:23:36Z,  9999999.916, 0.015082
2021-07-02T22:23:37Z,  9999999.906, 0.015555
2021-07-02T22:23:39Z,  9999999.920, 0.015923
2021-07-02T22:23:40Z,  9999999.878, 0.013230
2021-07-02T22:23:41Z,  9999999.868, 0.011270
2021-07-02T22:23:42Z,  9999999.861, 0.011937
2021-07-02T22:23:43Z,  9999999.872, 0.013570
2021-07-02T22:23:44Z,  9999999.890, 0.014032
2021-07-02T22:23:45Z,  9999999.944, 0.012816
2021-07-02T22:23:46Z,  9999999.909, 0.011625
2021-07-02T22:23:47Z,  9999999.962, 0.009152
2021-07-02T22:23:48Z,  9999999.943, 0.010491
2021-07-02T22:23:49Z,  9999999.913, 0.012847
2021-07-02T22:23:50Z,  9999999.849, 0.011339
2021-07-02T22:23:51Z,  9999999.881, 0.009543
2021-07-02T22:23:52Z,  9999999.872, 0.006855
2021-07-02T22:23:53Z,  9999999.940, 0.004324
2021-07-02T22:23:54Z, 10000000.137, 0.005059
2021-07-02T22:23:55Z, 10000000.023, 0.006837
2021-07-02T22:23:56Z, 10000000.085, 0.006284
2021-07-02T22:23:57Z, 10000000.009, 0.005808
2021-07-02T22:23:58Z,  9999999.965, 0.004613
2021-07-02T22:23:59Z,  9999999.878, 0.004399
2021-07-02T22:24:00Z,  9999999.826, 0.006175
2021-07-02T22:24:01Z,  9999999.744, 0.007929
2021-07-02T22:24:02Z,  9999999.775, 0.009371
2021-07-02T22:24:03Z,  9999999.851, 0.009645
2021-07-02T22:24:04Z,  9999999.794, 0.009927
2021-07-02T22:24:05Z,  9999999.736, 0.010110
2021-07-02T22:24:06Z,  9999999.631, 0.008917
2021-07-02T22:24:07Z,  9999999.586, 0.007996
2021-07-02T22:24:08Z,  9999999.627, 0.007544
2021-07-02T22:24:09Z,  9999999.673, 0.007570
2021-07-02T22:24:10Z,  9999999.715, 0.007232
2021-07-02T22:24:11Z,  9999999.753, 0.007799
2021-07-02T22:24:12Z,  9999999.680, 0.007082
2021-07-02T22:24:13Z,  9999999.712, 0.007250
2021-07-02T22:24:14Z,  9999999.821, 0.008372
2021-07-02T22:24:15Z,  9999999.823, 0.007994
2021-07-02T22:24:16Z,  9999999.857, 0.007885
2021-07-02T22:24:17Z,  9999999.827, 0.008315
2021-07-02T22:24:18Z,  9999999.733, 0.007704
2021-07-02T22:24:19Z,  9999999.790, 0.007491
2021-07-02T22:24:20Z,  9999999.832, 0.008657
2021-07-02T22:24:22Z,  9999999.901, 0.007715
2021-07-02T22:24:23Z,  9999999.979, 0.008337
2021-07-02T22:24:24Z,  9999999.957, 0.009385
2021-07-02T22:24:25Z,  9999999.906, 0.010410
2021-07-02T22:24:26Z,  9999999.817, 0.011284
2021-07-02T22:24:27Z,  9999999.717, 0.010416
2021-07-02T22:24:28Z,  9999999.834, 0.009021
2021-07-02T22:24:29Z,  9999999.835, 0.007719
2021-07-02T22:24:30Z,  9999999.960, 0.007384
2021-07-02T22:24:31Z,  9999999.976, 0.010251
2021-07-02T22:24:32Z,  9999999.839, 0.011867
2021-07-02T22:24:33Z,  9999999.886, 0.012561
2021-07-02T22:24:34Z,  9999999.935, 0.012414
2021-07-02T22:24:35Z,  9999999.971, 0.013213
2021-07-02T22:24:36Z, 10000000.003, 0.012928
2021-07-02T22:24:37Z, 10000000.056, 0.011076
2021-07-02T22:24:38Z,  9999999.949, 0.013728
2021-07-02T22:24:39Z,  9999999.934, 0.014975
2021-07-02T22:24:40Z,  9999999.900, 0.016507
2021-07-02T22:24:41Z,  9999999.741, 0.017549
2021-07-02T22:24:42Z,  9999999.712, 0.014968
2021-07-02T22:24:43Z,  9999999.745, 0.011395
2021-07-02T22:24:44Z,  9999999.848, 0.011216
2021-07-02T22:24:45Z,  9999999.947, 0.012851
2021-07-02T22:24:46Z, 10000000.012, 0.012248
2021-07-02T22:24:47Z,  9999999.948, 0.012631
2021-07-02T22:24:48Z, 10000000.032, 0.010540
2021-07-02T22:24:49Z, 10000000.024, 0.010488
2021-07-02T22:24:50Z, 10000000.053, 0.011608
2021-07-02T22:24:51Z, 10000000.081, 0.014686
2021-07-02T22:24:52Z, 10000000.004, 0.018992
2021-07-02T22:24:53Z, 10000000.030, 0.017690
2021-07-02T22:24:54Z, 10000000.002, 0.016820
2021-07-02T22:24:55Z, 10000000.001, 0.016782
2021-07-02T22:24:56Z,  9999999.970, 0.019529
2021-07-02T22:24:57Z,  9999999.911, 0.023700
2021-07-02T22:24:58Z,  9999999.833, 0.024118
2021-07-02T22:24:59Z,  9999999.825, 0.020978
2021-07-02T22:25:00Z,  9999999.876, 0.016664
2021-07-02T22:25:01Z,  9999999.936, 0.013172
2021-07-02T22:25:02Z,  9999999.892, 0.012682
2021-07-02T22:25:04Z,  9999999.900, 0.014515
2021-07-02T22:25:05Z,  9999999.827, 0.014199
2021-07-02T22:25:06Z,  9999999.817, 0.014386
2021-07-02T22:25:07Z,  9999999.972, 0.014690
2021-07-02T22:25:08Z,  9999999.965, 0.013072
2021-07-02T22:25:09Z, 10000000.012, 0.012465
2021-07-02T22:25:10Z, 10000000.007, 0.013945
2021-07-02T22:25:11Z,  9999999.982, 0.015433
2021-07-02T22:25:12Z,  9999999.978, 0.015284
2021-07-02T22:25:13Z,  9999999.920, 0.016448
2021-07-02T22:25:14Z,  9999999.926, 0.015659
2021-07-02T22:25:15Z,  9999999.987, 0.013875
2021-07-02T22:25:16Z, 10000000.041, 0.013091
2021-07-02T22:25:17Z, 10000000.092, 0.011136
2021-07-02T22:25:18Z, 10000000.070, 0.010941
2021-07-02T22:25:19Z, 10000000.065, 0.010823
2021-07-02T22:25:20Z, 10000000.063, 0.011550
2021-07-02T22:25:21Z, 10000000.013, 0.011916
2021-07-02T22:25:22Z, 10000000.029, 0.010322
2021-07-02T22:25:23Z, 10000000.000, 0.010537
2021-07-02T22:25:24Z, 10000000.035, 0.008917
2021-07-02T22:25:25Z, 10000000.002, 0.010137
2021-07-02T22:25:26Z, 10000000.000, 0.011917
2021-07-02T22:25:27Z, 10000000.019, 0.012341
2021-07-02T22:25:28Z,  9999999.943, 0.013523
2021-07-02T22:25:29Z,  9999999.963, 0.011767
2021-07-02T22:25:30Z,  9999999.893, 0.010243
2021-07-02T22:25:31Z,  9999999.821, 0.009237
2021-07-02T22:25:32Z,  9999999.853, 0.008801
2021-07-02T22:25:33Z,  9999999.921, 0.008603
2021-07-02T22:25:34Z,  9999999.999, 0.009727
2021-07-02T22:25:35Z, 10000000.033, 0.009914
2021-07-02T22:25:36Z,  9999999.953, 0.010629
2021-07-02T22:25:37Z,  9999999.884, 0.011840
2021-07-02T22:25:38Z,  9999999.851, 0.014231
2021-07-02T22:25:39Z,  9999999.822, 0.016192
2021-07-02T22:25:40Z, 10000000.046, 0.014196
2021-07-02T22:25:41Z, 10000000.069, 0.012490
2021-07-02T22:25:42Z, 10000000.121, 0.009325
2021-07-02T22:25:43Z, 10000000.138, 0.008579
2021-07-02T22:25:44Z,  9999999.980, 0.011933
2021-07-02T22:25:45Z,  9999999.953, 0.014252
2021-07-02T22:25:47Z,  9999999.909, 0.016470
2021-07-02T22:25:48Z,  9999999.884, 0.016684
2021-07-02T22:25:49Z,  9999999.826, 0.014212
2021-07-02T22:25:50Z,  9999999.825, 0.012961
2021-07-02T22:25:51Z,  9999999.894, 0.009968
2021-07-02T22:25:52Z,  9999999.936, 0.009063
2021-07-02T22:25:53Z,  9999999.954, 0.010246
2021-07-02T22:25:54Z,  9999999.942, 0.012356
2021-07-02T22:25:55Z,  9999999.840, 0.015709
2021-07-02T22:25:56Z,  9999999.835, 0.016557
2021-07-02T22:25:57Z,  9999999.842, 0.016723
2021-07-02T22:25:58Z,  9999999.857, 0.017147
2021-07-02T22:25:59Z,  9999999.886, 0.017399
2021-07-02T22:26:00Z,  9999999.940, 0.015948
2021-07-02T22:26:01Z,  9999999.960, 0.015643
2021-07-02T22:26:02Z,  9999999.978, 0.012547
2021-07-02T22:26:03Z, 10000000.040, 0.009470
2021-07-02T22:26:04Z,  9999999.998, 0.008625
2021-07-02T22:26:05Z, 10000000.023, 0.005866
2021-07-02T22:26:06Z,  9999999.959, 0.004885
2021-07-02T22:26:07Z,  9999999.928, 0.004494
2021-07-02T22:26:08Z, 10000000.032, 0.004496
2021-07-02T22:26:09Z,  9999999.990, 0.006306
2021-07-02T22:26:10Z, 10000000.058, 0.006784
2021-07-02T22:26:11Z, 10000000.100, 0.006191
2021-07-02T22:26:12Z,  9999999.983, 0.006066
2021-07-02T22:26:13Z,  9999999.992, 0.004706
2021-07-02T22:26:14Z, 10000000.005, 0.005670
2021-07-02T22:26:15Z,  9999999.884, 0.008921
2021-07-02T22:26:16Z,  9999999.849, 0.010629
2021-07-02T22:26:17Z,  9999999.744, 0.011322
2021-07-02T22:26:18Z,  9999999.755, 0.010751
2021-07-02T22:26:19Z,  9999999.765, 0.011227
2021-07-02T22:26:20Z,  9999999.909, 0.010736
2021-07-02T22:26:21Z,  9999999.976, 0.011378
2021-07-02T22:26:22Z,  9999999.978, 0.011743
2021-07-02T22:26:23Z, 10000000.032, 0.009053
2021-07-02T22:26:24Z,  9999999.968, 0.010348
2021-07-02T22:26:25Z,  9999999.956, 0.011235
2021-07-02T22:26:26Z, 10000000.000, 0.009669
2021-07-02T22:26:27Z,  9999999.970, 0.008869
2021-07-02T22:26:29Z,  9999999.833, 0.005907
2021-07-02T22:26:30Z,  9999999.821, 0.004011
2021-07-02T22:26:31Z,  9999999.737, 0.005906
2021-07-02T22:26:32Z,  9999999.727, 0.009140
2021-07-02T22:26:33Z,  9999999.806, 0.010288
2021-07-02T22:26:34Z,  9999999.737, 0.009589
2021-07-02T22:26:35Z,  9999999.780, 0.007156
2021-07-02T22:26:36Z,  9999999.782, 0.004547
2021-07-02T22:26:37Z,  9999999.726, 0.004172
2021-07-02T22:26:38Z,  9999999.690, 0.005300
2021-07-02T22:26:39Z,  9999999.745, 0.006161
2021-07-02T22:26:40Z,  9999999.733, 0.007598
2021-07-02T22:26:41Z,  9999999.849, 0.008876
2021-07-02T22:26:42Z,  9999999.858, 0.010707
2021-07-02T22:26:43Z,  9999999.837, 0.009985
2021-07-02T22:26:44Z,  9999999.970, 0.008226
2021-07-02T22:26:45Z, 10000000.013, 0.007331
2021-07-02T22:26:46Z,  9999999.839, 0.004672
2021-07-02T22:26:47Z, 10000000.087, 0.004367
2021-07-02T22:26:48Z,  9999999.913, 0.004606
2021-07-02T22:26:49Z,  9999999.730, 0.003962
2021-07-02T22:26:50Z,  9999999.819, 0.004913
2021-07-02T22:26:51Z,  9999999.582, 0.006131
2021-07-02T22:26:52Z,  9999999.628, 0.006466
2021-07-02T22:26:53Z,  9999999.616, 0.005866
2021-07-02T22:26:54Z,  9999999.594, 0.004959
2021-07-02T22:26:55Z,  9999999.993, 0.003314
2021-07-02T22:26:56Z,  9999999.926, 0.003500
2021-07-02T22:26:57Z, 10000000.223, 0.003686
2021-07-02T22:26:58Z, 10000000.324, 0.003834
2021-07-02T22:26:59Z,  9999999.896, 0.005851
2021-07-02T22:27:00Z,  9999999.926, 0.006586
2021-07-02T22:27:01Z,  9999999.931, 0.006974
2021-07-02T22:27:02Z,  9999999.873, 0.008380
2021-07-02T22:27:03Z,  9999999.935, 0.007425
2021-07-02T22:27:04Z,  9999999.971, 0.006093
2021-07-02T22:27:05Z,  9999999.906, 0.006822
2021-07-02T22:27:06Z,  9999999.959, 0.005414
2021-07-02T22:27:07Z,  9999999.993, 0.005713
2021-07-02T22:27:08Z,  9999999.915, 0.007001
2021-07-02T22:27:09Z,  9999999.808, 0.005819
2021-07-02T22:27:10Z,  9999999.744, 0.006586
2021-07-02T22:27:11Z,  9999999.720, 0.005441
2021-07-02T22:27:13Z,  9999999.758, 0.004572
2021-07-02T22:27:14Z, 10000000.022, 0.004326
2021-07-02T22:27:15Z,  9999999.972, 0.003266
2021-07-02T22:27:16Z,  9999999.964, 0.003849
2021-07-02T22:27:17Z,  9999999.956, 0.006116
2021-07-02T22:27:18Z,  9999999.779, 0.008217
2021-07-02T22:27:19Z,  9999999.762, 0.009884
